M,S
1776.61059034101,1635.31181265519
1154.2365884438,1064.05683980207
1827.37473774569,1332.60210039051
3255.26774070423,2084.3258668408
2141.82828935595,1525.67750425514
1319.46195376714,1362.78732157913
2010.29259820479,1348.53799421636
2644.61057980311,2651.04740076747
1140.20769359386,2105.0270053666
1467.54929721707,1287.51025440967
2182.21070289372,1924.0083238543
2491.0569393073,2685.83039024777
3434.26158210331,3752.6847884915
2618.46202302714,1942.27978206649
2412.31309250695,1836.79582239723
1526.7508842058,1734.97956942775
1635.11386868829,1503.61595335644
1451.6897282583,1371.63216700102
2814.08148997702,3579.69633114847
1312.72083699724,990.751001736087
1830.34855527633,1282.79782067363
1805.38823484047,2081.80143859475
1544.98431491104,2244.71908608899
1907.53979331577,2771.77101416184
2400.96692573018,1637.74293785571
2867.55137889712,3641.99723076669
1999.68250137839,2181.81278451186
1552.52826877749,1977.63891753999
2711.9867506027,2597.424864907
1523.39924214632,1520.77481713752
2055.42489039574,1701.72081465509
1904.75285234304,1823.52782272217
2461.79045518854,2495.82706383437
1488.57636789604,1559.10949589434
2756.71223360338,2097.4888133104
1846.72939836589,1958.8250998556
1239.67662377659,1039.98075238835
1310.12889074413,957.773375797744
1660.80674796442,1396.68955785872
