M,S
1798.41807406604,2923.36944910715
1983.81506512579,2147.41691294731
2427.83496208674,1521.92923008971
2187.73457666793,506.781002222518
2672.72684572211,1243.14152669976
3161.8717611928,NaN
2573.77122589679,NaN
1986.77779719891,NaN
2335.74517215912,1589.01345373178
2455.20674397679,1530.24100647928
3307.10950540698,NaN
2315.94193676084,2777.00308014115
3060.8922043019,2789.88064393166
2390.66954347342,1421.54299915439
2743.84862555825,1400.62968078285
2896.67481335034,NaN
3370.74147965738,NaN
3279.15725830477,NaN
2771.13710058132,NaN
2802.82197540764,NaN
1941.82959352725,NaN
2235.60869993528,NaN
2564.55790442004,NaN
2249.2747396801,NaN
2409.33878323241,NaN
3068.99370562942,NaN
3303.47301298635,NaN
4053.11129898176,NaN
2377.3231991962,3682.0904318267
3241.41462855243,3663.30121082067
3429.96914959241,319.335369092329
3053.49038808256,339.200304591065
2370.52163491427,NaN
2320.00091551786,NaN
2856.77891617018,NaN
3193.89253434669,411.708325989168
2704.28326533196,423.42158674302
2734.07347510043,NaN
1879.30245944311,369.854994314412
