M,S
454.393635627587,1049.83221338123
374.221263631878,794.428059029155
495.123556509483,1131.73664352836
464.928724451756,958.777020869126
516.228467348515,1019.72392026017
318.098389076002,867.100933905388
361.102430732975,981.551276121244
581.620110793468,1109.57163813458
736.586217087851,983.160878420131
613.031847178379,953.808997179327
605.749950662242,883.992673708185
610.269167506316,926.14387394872
589.358025127291,860.223881685105
580.151872933664,777.077823277264
594.402842666468,771.756025267621
807.859937913992,1143.54081613586
1202.61952031715,1868.02227301548
1204.34459894613,1775.60192461698
694.222826201477,1054.77537727782
607.75289379277,1055.81052808234
1051.51509334497,981.01537884297
815.383269395873,940.072425169163
883.739715486449,1001.11761713029
908.976719722197,862.6438422569
1079.27225595468,1270.98784035781
1034.0530981818,1619.15653598358
931.936600111989,1438.08932670285
935.997002600801,1153.61772836594
885.025020706483,1101.20490158866
1240.05555159581,1097.8026350375
850.128742941399,1004.00273860733
1090.69693242189,1014.87865311404
818.427062723886,798.59794946396
1187.86912919136,1587.07642373616
1227.54383501054,1741.27090690401
694.416803181762,856.844338015268
625.22035069481,730.748338663734
648.656431760674,829.29453807284
816.103050560949,800.940163188823
