M,S
3241.68289378987,3929.48337937028
4993.58463357526,5419.64490338793
1327.37560977267,1552.46453889716
2691.19467259107,3119.30324981661
4187.87412875332,4980.01020168168
3809.52892852728,4906.10644258882
2834.17104954703,3192.47817923757
3202.84575589152,3761.12952503646
3388.05710684524,4234.9907654298
2049.60991944614,2197.2410403711
2232.03007398968,2402.00710257849
4572.48949919501,5199.04423521096
4506.09181166707,5290.82674530126
3045.32170855081,3039.18499612554
3714.39904597045,4251.92984551944
4172.3304864493,4542.04931730687
752.910578111934,1234.77652167177
3128.0873576561,3470.49910866129
4014.2978222734,5249.66380390121
4329.18253601489,5327.49891203411
3664.54183396546,3871.20929306504
4201.29808830902,5003.12292428391
3452.59058217865,3499.12799485052
2244.57449761236,2437.11161369201
2362.15208904924,3139.1095751777
4763.69350603839,5211.4934075928
4258.42667005374,5486.88243377767
3124.71724648107,2822.65463474216
4290.0092446968,4940.64288589142
3223.38222182587,3576.9582312575
1061.95988593637,1193.85406395337
3266.62862867596,4473.65695244322
3331.68272964084,4362.88597867397
3266.0651800411,3870.60013147493
3246.45386879106,3317.91276175606
3945.96417469411,4668.09380813327
2975.36098545406,2854.61154807088
3064.43997013219,2737.81805267623
1493.51803843096,1488.70690790916
