M,S
1312.02344314062,1915.08928049476
1446.42510967026,2313.45822502465
1425.6265619525,1809.66146460952
1042.83461157561,1727.26858988477
992.935353922473,1431.1168660125
2030.57640783339,2455.24749266798
1010.39706825295,1312.12058815051
805.60852713832,2066.68856513148
1238.67603650002,1540.69028833221
817.664515640403,1700.78893124477
1110.8715402478,1931.66292852991
992.71924771824,1696.25103321291
1678.38268806822,1987.56789163415
1215.72827680496,1755.37073102317
2154.10534878406,3502.88687411037
1474.36891543187,2901.59487525372
866.885076886509,2031.73089817778
1357.61300129977,1794.32692210067
1126.61353709133,1900.18470911082
1242.29649777072,1634.67182279298
1047.24537139785,2259.4708961052
709.567689577545,1173.98572454108
834.575130933044,1292.39658959369
774.032174380869,1570.54724259739
727.373074082208,1495.56469114361
1045.25087604961,1630.98222137392
1632.854518808,1700.61622594609
1031.88522323392,1800.09238623851
846.130090407672,1809.21191063889
1387.67116513557,1999.79679533187
1342.58471744723,1613.55793249391
1077.13752882356,1706.07587946151
1039.52925464543,2169.43785117237
1475.05779658735,2429.50760786865
786.124918038645,1531.14841520237
964.656422921757,2315.71801791078
1462.94005744386,3352.46587417179
1821.41768420397,2268.73513586967
1996.61071308653,2221.06676359129
