M,S
796.828216326014,873.003495678547
960.68860627034,980.037927257433
1139.47764643251,858.115846492887
974.202139248125,800.681262056588
1041.75015113063,796.657696113926
1208.0718908883,931.711519073428
897.73734485779,858.117946151252
1188.22746747041,1298.62623057467
971.768554202973,798.356442938896
931.87350359448,1035.44392003183
1499.11327168262,710.93823916787
1612.2779286718,731.407263453251
1770.4805733303,1519.48876656723
2446.72552143003,911.392946283021
1116.76656715141,825.570740868971
1013.47257871494,588.606136155925
1252.5065787647,726.214589619192
1156.72090608739,1137.9769403719
992.934652488274,783.209395018333
967.303094060826,859.601719322397
955.811037105686,664.339730225094
1040.0659230989,709.337287395539
1197.89236021516,1096.47851955567
1002.23392336472,795.10138783026
1015.00821573962,870.359481750697
1095.32186708034,757.044628047937
1046.32690303051,1143.45180873603
1100.41908217556,1118.0652234823
984.604130426998,1090.53944754379
906.458995613447,654.617689170074
848.385597436277,889.461712035657
1024.91622525467,745.263828481362
1192.75492724513,1058.90439057242
1296.75551157169,1224.56156040458
1904.180057925,839.048566278154
1318.56291397821,662.052981567136
1829.9392092266,831.692287244881
986.409008559136,731.066845192403
1105.23591823244,931.516742452705
