M,S
1207.33363213526,894.485691745348
614.378407472891,1402.788487903
1411.60715046135,1061.52330710707
1219.71713581596,851.796142653117
1559.260213137,694.33072344519
767.37536953231,828.302802057333
2008.81062048896,472.430079765452
1512.10150553418,731.019889525304
2594.55373970334,704.788272684167
1248.43467037267,759.826639547525
2199.92840977718,1460.61302722621
1343.57494584302,695.488860681431
1222.1534934901,1339.75808944025
1495.57401919286,741.213681405946
440.703523410362,1011.55793114123
574.507561956301,589.479396614891
580.274934099129,758.217287218884
1209.6999628707,1180.11880035016
1722.54828072056,940.460778303501
2295.29333396865,875.00383434134
1071.48573772262,516.743022015802
2263.96537608677,466.806181431693
1129.59908978906,779.034715602003
1186.05115668426,828.851542168084
1187.77252869508,512.704360847565
559.949318160032,855.65648697138
610.506591458198,734.930760916581
1532.71995993036,778.190920677664
2168.2189657865,824.532042797754
1887.93460559809,591.325033120172
1333.76510521194,856.079552028035
1065.63188001776,764.730645715562
1508.91544479953,805.521251030067
638.815459329081,683.494196936453
1576.63503638927,770.714811798494
722.132998597512,670.413978842289
721.747752261605,925.20408103594
729.185658618012,712.585028124299
1044.32448683428,887.733096054618
