M,S
1341.27872760527,1029.48163267314
1255.10486755106,1103.19017971438
1116.64472618221,1009.72497725992
1247.68651656771,1050.02757899503
1362.95758659026,1017.23558437909
1449.87312682878,1258.01002665457
1377.23106419431,1062.13084981602
1136.17381977202,1048.90682083464
1077.66194103196,1049.12554077292
1429.16542110214,1181.41127057602
1246.73520196159,1157.38285866008
1362.72942543751,1103.93926203583
1397.95889830101,1038.98591292715
1310.87869355397,1108.75327492131
1005.18391315639,1016.97554406413
1311.47085360058,1100.99734423517
1186.69877736989,1038.22843890606
1355.04874524151,1153.46633747015
1008.83538512101,1026.62645300959
982.377865231028,1026.78904672849
1089.03675656819,1052.98881765184
947.161061650367,1064.8317215258
1122.35382710248,1186.03850567006
1219.13365691931,1136.72157758976
1133.31645078348,1162.11709730215
1580.3357554215,1862.66315056803
1223.730758763,1450.54377856044
1251.308448448,1506.01220638381
1185.49518567206,1271.53766915938
1405.21049160638,1093.41477097073
978.723014456742,992.68667190136
1386.63173146278,1189.16657042704
1104.55163797739,997.087004659316
944.466689397579,980.465943267601
1795.31499934382,915.943288536328
1228.64176947332,1100.60267526841
1188.08247672411,971.926846732633
1290.43953505952,1130.62197811285
1085.82781967558,1030.85667140139
