M,S
2359.6658597788,3683.1146073025
1490.97601060268,2049.83733183806
2151.49981316229,3515.3598698419
1322.04096596911,2223.5345387958
1953.32813236787,3251.2721499424
1561.31201218566,2620.41944242775
2437.56238393074,4412.74771182354
1248.90906646967,2664.23347215713
2249.07197410011,2908.17327970844
1975.90061689689,3429.78280377436
2299.45854702775,3995.38229730494
1571.90311307152,2219.48724476478
2055.54084371248,3809.19621017732
1359.09360701365,2547.80854842498
2153.22973366051,3888.55507060366
945.452788019229,2328.13053576251
1431.02119464841,3009.30638005711
996.060998372709,2070.25893825287
1732.78154800786,3557.96069273852
959.728260941676,1690.59983825423
1389.91425722983,2625.08152932833
1157.41987500455,2431.34050299124
1540.36402008677,2719.43805072249
1191.32630193646,2463.1299123756
1310.1608682795,2262.74643698625
1428.53926034543,2723.5889787872
1496.30468397572,2671.71706978596
1756.12820829644,2711.86629450798
1688.89903423807,2599.18930750045
1887.48311325104,3654.28887160872
2371.20972114361,3821.40107585743
2066.25922102003,3672.52379658392
1656.70380504384,2921.43270336171
2217.23425635367,2781.89731405854
1773.76287841044,2712.15217616967
2785.66834391157,3143.64566284279
2961.90248047919,3189.0842473057
2964.73575268269,3183.0460721917
2534.22504918113,2597.09193425057
