M,S
1335.42966709103,1828.81988093072
802.763750801132,1521.60791782083
764.008531594866,1354.51953738776
603.713708594194,1262.23221355399
2336.38460674709,1294.29520153159
1296.7829641341,765.708218620303
2500.64317911037,3725.18530847992
3116.0115479,2051.72892141164
1813.43567500677,2117.10197033753
2021.91000604869,1802.67126375987
1613.85016726031,1947.07046791573
2058.38672287697,1304.64132466561
777.112582784493,980.013617031057
1823.46712950875,2008.69479197706
1392.23354655403,4197.54197709457
851.390533501265,2420.00899618589
2685.91614881229,2552.2941124939
1208.0758543713,1647.45652396002
2187.99375941131,4624.71040181875
1012.87329641031,3466.95843869345
1683.78266014974,2585.73649403489
1030.57188860013,4223.13222877881
964.889648332652,4085.10412962734
1151.88862961623,2781.49679345933
1508.39406886316,3240.63014554767
1170.49355225588,2340.40444393632
2020.06454596225,3398.74086345493
1190.75329620002,3758.65136180222
1006.46061294671,3244.43968256448
1128.67462785383,2302.92873663708
1920.86384313538,2946.33040990396
1897.95388735832,4509.73313152697
675.713819162651,1480.14312446722
2647.79895610636,2625.11960845139
1682.44379959789,4193.87381015174
1473.94237372083,3696.65981416451
510.143874078244,461.054760236966
1111.25550918781,2487.49708955841
3005.71082987044,4040.72441683478
