M,S
769.434907126613,1619.55298310245
634.071654041439,1560.94670386171
924.264670131322,1465.31543161123
768.948471359474,1465.697522054
751.628616968594,1654.98372267468
881.096651370605,1616.50803623212
982.199508614723,1455.98525826866
771.518889684547,1087.00773269878
810.134829005596,980.657250929725
846.105503519511,1131.91371674405
1047.27511207288,2014.33291704509
909.727722974063,1588.94706550246
1035.10272623092,1745.72344502557
811.168656249989,1553.52192108861
900.189059775415,1398.82305242824
972.372349680964,1606.84527623369
943.987977317819,1604.28411315301
788.441552214691,1580.25886412488
815.048100706184,1554.54442726487
658.794547847487,1540.64828382366
878.976000178235,1396.58041896887
741.304777740668,1228.93207949986
725.167157084442,1058.96979511523
818.206030305856,1421.15822305696
1063.07939016473,1481.85739859043
1107.86374237523,1963.03757782918
980.65567626348,1759.11144403245
934.855992368349,1498.72389829916
881.695792836166,1474.67610243702
812.547029172337,1325.4057025552
718.279851589859,1342.39908733747
849.326243258024,1400.47665005592
861.697160357789,1320.00325723601
933.106746737561,1406.36398295469
924.256049604762,1490.29516608846
933.45693118072,1370.26301675894
958.186262191831,1270.06486704754
902.624159878325,1198.04191497215
860.704800260877,1153.83676927838
