M,S
2776.23277462441,4073.06818153732
1076.83149990317,1692.94347623962
1174.83418515775,1711.64592762133
1011.19919368622,1419.91569793157
1207.12645061715,1514.94890301875
1178.70129980843,1235.46009850416
1055.85460314089,1436.52361668733
1183.19436430774,1186.353815245
1196.3604608464,1210.97958129166
1625.46999608941,2321.32569944401
1032.55785645489,1205.48124369876
1238.56051976282,1172.18974659485
1422.84777869993,1501.95832977505
1643.31643459451,1724.76369497837
1155.34650110409,1804.76877358789
936.222298065585,1363.4997340562
1077.07267347352,1355.35844517556
1321.35138727757,1330.79166815483
1340.29303254817,1659.56813335361
1066.75528574168,816.333232998743
1412.86604416801,1087.59116597459
2070.60722688669,1704.34805904009
2589.54196055233,2019.41973998672
1789.24765944387,1519.60019935727
1757.95668629681,1473.67927166101
1654.81346357342,2043.48321156667
2860.33582127956,3954.81320423679
3026.83649819259,2889.41246784375
1598.07085131689,2480.91896697001
1161.65700614461,1531.1098468304
1360.66200533343,1684.69947615146
2045.05427738296,2093.17712665
1822.08410154175,1683.99615519069
1164.09403987329,1434.2604014849
1281.95578093694,1975.36238156164
1824.28211451962,2899.44779658338
828.267149778583,1470.28274598053
966.954998898198,1641.39908263676
774.244484992019,1088.54556337093
