M,S
1383.2228215484,2320.20835332942
2039.51994994648,2673.33659567612
2385.44297946546,1739.03784430477
1623.64315587127,2615.50638658987
1728.31039053741,2124.94395612263
2299.4160011399,2485.50223182408
1608.83475981716,1744.2306951832
1241.68723794473,1491.93488886398
1160.14385987995,2040.47424119461
1317.74991154343,2350.84376827387
1339.71467745203,1675.76296773443
1362.76275004981,1581.34073930619
2912.83427103687,3248.86253227206
2359.38960049426,1258.29618890679
2029.62757506046,1594.87013580442
2311.34657681629,3145.04824140464
1286.71701680248,2877.02791429089
1071.0653143219,1229.49506220019
1655.45224453258,2099.04864277685
1288.91395937423,1850.85406172126
3346.65057681454,3550.82694799099
1603.89579913708,1322.1994117741
1084.26840269482,1669.47364316523
925.532616189879,1512.7413299745
1241.68097089423,2442.93398455275
1183.44220279224,1908.89985045534
1481.03840551077,1508.66035542833
3076.99681024852,1989.89318378853
2548.93185051171,2342.17952400369
1830.89094276802,2061.47509397929
692.777955478216,867.022825503196
1670.92303337563,1425.04508320222
2091.68544551545,2550.2341050518
1681.32443537135,1934.89732518976
1504.67542235355,1657.72609577043
2465.19925920977,2568.28119876599
2262.19429882166,2113.20413078631
1486.87856592692,2108.01907552291
928.284110668887,1433.15798239553
