M,S
1368.24351796797,532.027606299239
1412.37126493803,554.950720493725
1323.40266672879,NaN
1003.25040982547,1985.55681197551
820.57552298363,1856.00364431828
714.118871726714,4044.94987245027
714.708569814804,729.233505151631
1194.19738161645,371.73350172595
1065.31950016337,3635.68107688102
1461.48800086458,3850.90113874255
1285.40214783076,NaN
1152.70415067228,NaN
1094.96160542637,616.383418788681
1129.31187900063,994.919143388629
1031.38372044738,343.815657194776
982.338801122969,357.337809265574
1054.41836672787,365.617576131087
980.043866527034,NaN
1193.73869179571,NaN
1132.60509421001,NaN
985.975628781811,NaN
1214.58136784118,345.781751836771
1074.13063413362,332.332654448425
986.543966422406,355.495920230073
1146.0542880487,377.875529924137
1027.92181486211,302.882454863983
1263.15468905171,2037.07865931285
1298.66067358831,2030.48587788914
1304.15453372469,170.156775910047
1565.16886289839,222.416789413917
1286.1525057403,227.146890803732
1162.53651036717,NaN
1187.47191798815,1600.25810100626
1196.70093016827,381.628960518094
1434.84958931735,275.917966687516
1048.01551225839,197.412659600782
865.117382074174,797.811026408213
1178.52208821319,858.027102865685
963.999886812691,NaN
