M,S
660.351859491057,1759.51675933478
688.329195535835,1762.77284530425
1060.59877702095,3205.41117809451
1030.30108797725,2102.55252693216
803.819332315997,1389.71589689932
1177.99122889501,1848.36606386207
1091.94619209036,1598.05332802924
658.344682503553,2098.74733651678
1061.54303689988,1480.73913398516
916.072781699392,2835.98039566778
597.526472956137,1310.26899813018
600.327930285286,1311.78130858289
511.50618222151,1630.12495972827
702.436915171586,1273.08697254858
758.61441355514,2779.97196575543
1044.90187062085,1592.93570126193
579.653593627412,1925.50211421072
1468.83357070219,2756.41852579218
1446.76162076559,2717.36154400219
875.083259858794,2553.19077445419
741.291048917131,1504.93937207908
583.583566487316,1866.41558303297
395.760004917257,1115.09788941894
710.314619790665,1977.42437448206
803.631540891782,1531.95468044842
658.694900814464,1074.83812924165
884.340723762359,1947.93301349684
853.648649725394,1325.20212624269
1149.93487550222,3516.0367359787
2478.21759931509,4272.38635361645
1037.14546086167,1788.57002332296
1081.92569941166,1936.39114841643
1025.82637211744,1877.91678636051
864.849373072015,1898.16460681024
1326.73707435806,1558.92268320597
1031.24509469813,2011.90275934084
1017.79583501945,1523.53286844835
725.861684606706,1497.11800381964
652.887261023106,1253.38226391741
