M,S
1822.11198650653,1748.99557177998
1665.01340673888,1546.82942168786
1767.10258150641,1583.29150138867
1584.00827656684,1454.40344519288
1594.95283237018,1607.91580165715
1702.5294528824,1577.07326753732
1497.99073660011,1365.72925993126
1070.00811026805,1180.82935075938
1630.4216201015,1560.2136845302
1389.35073599316,1394.43011508718
1054.53681743373,1215.95319906474
1846.40753426153,1798.91916109452
1466.70175083849,1630.5232569679
1512.23026085763,1492.57806977805
1681.06284682008,1830.66392325865
1102.87423184983,1348.79541917812
1494.07950540651,1473.61774390353
1656.21140751276,1882.98420499388
1616.23600111158,1534.50319675072
1148.49782823773,1166.5236802876
1783.48577110877,2240.19991730553
2242.38595735737,2241.49769262073
2373.08969104842,2184.18434878632
1845.30689602897,1977.85804296868
1363.88020640663,1346.95500972086
3345.75775005356,2575.38684150978
1664.14011872602,2054.8461032105
1154.68401672431,1168.33078972548
1669.41090003608,1328.20136507815
1810.7732094317,2089.30423593081
1325.65921663376,1296.2303058035
1340.69507460297,1272.93163006962
1707.18949232329,1704.521732628
1417.45629130811,1346.91695327424
1726.29307119431,1569.59488819986
1945.41994990545,2157.44944008957
1513.49252711836,1778.22875941778
1539.60795145528,1507.15116941172
1891.39667352218,1976.0446286091
