M,S
1434.52773389048,4434.91965164453
1744.69543092074,676.00341276026
1554.87908322482,404.600631014246
786.139380854391,4044.90957379234
897.889615606665,977.617633071985
919.873653955202,4161.1824992339
1259.4589229733,2379.25467480457
856.792868154331,711.564751792069
812.373712517015,438.959513528203
565.945043523758,3520.23154834608
744.426050930008,3613.88504931282
784.498558149768,597.176462157229
739.898331962678,566.956966065987
1109.15031918337,2325.11737970113
1306.48612174176,5797.0806420412
815.688327942616,5107.8693990109
843.302301105181,3398.38062885027
951.33478006201,2618.10353466436
941.632742240171,1673.22532607994
546.537647824549,3776.64293091223
936.028821433093,3392.551901717
939.101201403354,2757.9195582521
771.844882995043,1742.49171332296
744.968900292174,2168.64940232089
829.970592030287,3151.84056675858
1228.48294225831,972.825688681402
820.956901398462,5203.83810870803
688.277266195067,4855.20351385676
953.584935022708,5053.6130284195
961.235147424102,388.69645431275
979.59068907921,1139.41817271004
744.26308754779,1951.09373073395
1062.01737917434,5992.56191723253
1085.55146540712,734.591809605973
819.75539921786,5420.67357155431
951.829012242333,2930.08080757503
911.710099001491,988.726082818013
803.188218296372,814.836506010624
590.779534572118,829.458954495729
