M,S
2627.08273744926,1757.56050487814
2976.31236323632,2637.19907883908
3209.70821779003,1739.43095470453
2463.95783431243,1827.42011050975
1834.55968389959,1325.30374898327
1692.23684805531,1578.24393049652
2129.23119560917,1005.35025759797
2075.01825016049,1108.97111060853
1901.81538541175,2207.25548168611
2318.86766670661,1627.89521568781
2177.6641221123,2772.66533737324
2647.34618499673,1172.22601627724
2917.26899959856,1373.2281186089
2683.75691418738,2405.8431893487
2728.62298916792,1637.98839392487
2920.34400315077,1757.36591742696
1963.85617722248,1376.26582764424
1713.59054203563,1333.81899371402
1502.01852247675,1957.29620284949
3216.0353971418,4114.84544161168
1369.41456228222,1772.62165691011
1314.67961176205,1016.06978001298
1670.64248577405,1533.06730358192
2177.13520931257,1240.95029074906
1752.76009274136,1812.94399875376
2114.54930571956,1078.73482776382
2090.15450413652,1134.08248287595
2355.04797375195,2564.76298124193
2921.44889431884,1649.79607633506
2480.88444628723,2067.58368673839
3133.83083494408,1214.92558222244
3027.96698006468,1571.70911872646
2457.00164519336,2150.32163841184
2819.14434776891,1777.1127366762
2562.28741351071,1553.2450290971
3479.22904799825,1316.7062321174
3109.32394562123,2543.17523490763
1241.29243031631,1789.29965906296
1920.85793783645,2250.11331370213
