M,S
925.926602782657,1480.62250814572
747.454424838971,1484.05145101056
809.152447064737,1585.38538755307
611.758242612033,1442.59196525783
600.3371273934,1321.70657267611
544.006524110637,1315.05609130298
621.512668457679,1511.00910016468
470.203218779505,1262.58771512583
622.669470944648,1699.07918053325
930.701242752927,1574.36456340406
866.594364679762,1282.06662325219
864.001586668454,1280.8761603673
851.689344159592,1433.12629415061
590.597313805236,1493.37721397074
684.653795018477,1399.95256592456
569.9480310046,1491.63951390292
519.038503081353,1338.05679333127
557.685916567616,1385.78067552631
518.595929621856,1560.46386052953
329.691226183977,1367.08696881583
637.669953443952,1443.75238730456
487.639460472508,1588.15932543888
798.65740965091,1560.32934237766
712.074590506122,1574.45762917372
947.761432628577,1328.51441902554
834.860447777276,1535.53584389569
733.369042701115,1407.8556938951
561.863159397467,1002.9188894827
576.604686621288,1443.81708841417
490.951399027129,932.630138528205
412.917125896638,776.66145478565
600.400350075971,1629.70122326133
884.384551352645,1797.2845313743
854.842050047758,1183.73902590373
789.356860609731,1457.85781491734
820.452267875387,1247.99184679589
707.792492460912,1755.23816135754
722.684213803735,1379.13515677623
600.350939124969,1373.34276774283
