M,S
840.540655493858,794.935886982048
1826.53706217444,2360.69573832243
2090.32275086938,2433.88975340378
1665.31079364326,2232.11195583717
1239.07320615976,1753.0928466216
1253.94452796049,1807.88581841844
1554.43302984778,1842.31361302276
1716.36745636691,1939.33354679608
2010.25864074213,2394.37322071737
1387.95048220058,1548.57861022919
1388.32944661737,1594.66316672793
1562.57049399086,1791.593955572
1523.56506146059,1690.85444530056
1185.07854917766,1343.9457737089
1471.71874443769,1683.90939197301
1455.88013110607,1672.35596721872
1623.49716863401,1768.09982421892
1250.87800644069,1389.06139423426
1872.39050349617,2176.82689939986
1851.02720570268,1943.36811612278
1275.16279757929,1443.86314595446
1603.36229971635,2080.33331047778
1856.67005693116,2068.73702634656
2202.4244921798,2309.98549962445
2006.30576831546,2056.26210065635
1088.53117526525,1183.7332816652
967.90779452435,1092.67039755979
771.25814655812,965.989339787214
1131.78374851917,1308.07592235245
1579.26340503653,1797.17351259025
1889.03742187494,1876.48339681366
1194.95296408099,1247.06457353679
2420.56368811178,2266.54159600866
1402.2533530614,1363.21204984745
1945.10180043779,2004.54651974825
1695.01548307859,1774.71022863379
1226.46625433155,1344.78848126918
1935.82248855787,1850.42153144159
1475.93662344258,1450.55613382645
