M,S
2288.81408848722,1636.416072175
1470.05425646804,1764.64059558736
2462.44488367406,3374.25058495798
1898.3163889791,3679.22186064142
1465.81064599715,2361.73286944643
2356.0003432335,3276.60283325991
2807.36867776379,2699.94307421142
1974.46178366229,1784.08790686343
2295.49428562634,1046.16492124669
2011.98721872943,1310.13269064032
1382.40925948591,1177.23958059279
1029.4864895877,1148.86297207554
1046.94280370098,1270.36790223356
1705.4260074041,2568.06959199948
1607.15989513245,2456.77230706541
1167.37062255788,1846.46227879331
1171.07089166588,1551.14623347305
1204.44779327374,2021.89374367583
1297.27052943709,2491.26691978925
1392.44402516779,2532.48493032735
1246.07524685388,1890.62665388635
1120.75987643169,2149.81630869464
1216.48298018356,2292.82908320866
1167.26607298947,1452.14486498601
1553.08991357287,1454.24053762912
1388.29400587185,2186.68124143483
1410.93868636884,2147.82000079818
1149.65174494108,1778.53795571402
1726.80122139628,3284.36136672157
1383.46843203042,1486.43846328247
1907.5497250649,3131.12562925685
990.333035120976,1602.8364893105
1493.53232940301,2951.18840610679
1150.03813969164,2305.74496635369
1660.97669887497,3751.50766401292
1498.65718027008,1462.54319683526
1644.16338705941,1967.22147460639
2011.40854986947,2776.91898764186
1935.84952879272,2372.42774809552
