M,S
595.286789375193,684.56936142155
660.259255275523,605.967016744815
725.011999345351,637.842594366924
1022.49645405028,725.417728335069
1176.6754739676,1377.53449251137
1614.43230005745,2050.58431009609
1307.10717911795,1531.80888747564
1075.50918031475,1394.43584826489
797.586574818326,994.426705206358
707.795037444836,719.537142333668
684.138590162995,670.34911954904
797.36587549186,622.842371324832
742.303021036244,671.529237267212
1080.79135395943,1444.16372403736
1678.41142850323,1996.23428883862
1367.56066894121,1946.08097711746
858.81588371425,1177.65377516234
745.670477992559,893.34071365196
837.217857418398,867.351104115494
958.010912276635,1208.06378171029
737.358332328501,832.649242208785
640.9415920892,953.132055709949
903.112984624575,1165.98620354688
1159.07531610831,1654.83262040057
1825.02214754002,2375.87477559395
1339.75865217033,1567.04100059458
915.544649524922,1181.0472835192
779.097573277284,883.605267215203
1000.85598050516,986.152048046433
737.784674821699,862.608360617323
1000.11881974025,1124.19804702006
1109.51649244508,1206.73865402828
1058.24765957812,1635.53858443163
1048.50455982319,1730.91461637785
877.420346481303,814.805769271858
1156.08208208956,708.28227492522
1168.30545593969,836.191516845337
832.879760159153,667.132335645745
693.589773809574,633.513031603645
