M,S
2164.38758246521,2582.43504462775
1683.04744676656,2310.06715965338
1829.84175095341,1994.77432728267
1510.86634165142,1813.72100223786
1394.53907231977,1966.79427209847
1211.27260386722,1730.35755960892
1282.44675336784,1923.31160317806
1519.53830814057,2265.52669194744
1196.6089532653,1682.73143382617
1614.00207441949,2272.76301244849
1261.34461101744,1707.24942229665
1123.63119352982,1510.8208565432
1526.01495561574,2460.85346876002
1339.91273852866,2036.74529387651
1327.29735154152,1826.47054424186
2197.3829359975,2202.90040494879
1419.4160126507,1956.34146174213
1702.20550668065,2211.3666027847
2801.98868272411,3358.97390634317
1458.04943548232,2107.28161576301
1704.78603960724,2415.16034100843
2047.99813872591,2644.12752214161
1778.01349202411,2386.62502004144
1507.52457787496,2223.39180913628
1128.00016688418,1625.97473465696
2277.96586106076,2665.80429988901
2033.05489156199,2389.63809076222
1246.14125458129,1732.99544033039
2306.56714471927,2307.9581155669
1318.54428564898,1886.34818977547
1252.55692715268,1809.20172548323
1373.6742006716,2556.30875179225
1127.92244446126,1843.03949782304
1235.68718476325,2231.53864374686
1438.76574754196,2346.01126249336
1478.55558074025,1743.98305677408
1381.52147577735,1872.92985526944
1231.91780057746,1917.73415301803
1525.91523218969,2270.04970949026
