M,S
2429.5069542971,2399.43127846973
1838.5280385462,1784.78311635235
2565.72655328664,2404.05611126421
2161.72171266886,2425.57052257541
2598.6070630303,2197.78468726429
2398.50350252983,1220.2875462199
1482.71697971372,1648.6354259142
2665.42002575342,1595.00715546069
2537.84351462572,2345.32120413776
1752.79936836917,2059.02744056137
1669.87076251842,2025.60383671579
2114.49414747339,2702.11162028918
2661.58413438586,1345.83491773166
2413.32700853655,1833.90739677215
2641.39697773575,1437.46955608323
2704.59716266679,1493.48722952806
1481.26462921318,1695.61440832451
2848.51528737327,1904.42768356397
1112.21138125243,2262.11399094595
2422.05867804605,1989.70541930683
1202.97883833985,1889.59560261205
2676.84754873722,1625.83818991885
1994.84080259951,1477.50266446812
2340.06205785387,2045.974738498
2371.07586274198,2220.23121153084
2559.66480586126,1813.05376542336
1311.14512653006,1552.47954259655
2706.27003134591,1810.02488330338
2146.05332717289,2465.48729151373
2516.4926623146,2150.99682697488
1127.03562301276,2480.48018161497
2275.04936413526,2570.24772975738
2290.48888059619,2626.10857841859
2508.51531645422,2483.61930210758
2562.15286728626,2224.6547303063
2533.21287745516,2360.94455862737
2138.32604317013,2455.83469271902
2850.14263600696,2511.99399049255
1954.6109685648,3688.70520803542
