M,S
2195.15495655405,2121.26207744338
2167.85377229959,1996.90276747088
2054.22027678341,1796.90779325192
2643.27217199867,2306.52082965991
3137.38820463394,2493.36462521853
2140.38183888861,2082.61923395431
2395.39482934114,2037.98965459023
2041.69256033277,2036.87996258729
2707.43756287761,3011.95892503742
2214.77623124495,2977.52836424464
2475.05850687911,3322.23061851579
1887.52372206404,1986.1297407553
2305.03418773007,2434.4856455662
2519.85360109503,2206.77924115922
1823.97436414185,1424.59592371875
1912.27538159772,1316.36983012863
2163.97330506375,2219.70901833126
2137.8927199131,2007.86713531683
2038.54928579896,1597.84574809307
3074.3333064724,3918.44024519678
1781.87864626263,2304.27151128164
1750.45975100867,1857.15049405946
1968.07543375869,1680.72076731841
1686.66296013191,1813.08677088394
1677.22864645701,1588.37446107081
2392.25605849883,2222.0423051733
1725.56691052303,1733.41088645723
1282.79961998385,1362.38873592388
1973.13923105405,1839.92664897129
1904.71668019684,1676.13659448924
2218.55881430479,1913.98983714939
1981.42171315174,2396.60856877095
1646.58611930927,1951.43350156805
1923.81569719056,2129.52893181568
1969.40388372964,1956.3638324472
1485.38309058775,1496.49840103983
1743.77327014772,1766.50261465579
2024.06088395856,2654.37992629712
2489.76493160473,2417.77109770915
