M,S
1137.49041536394,1954.99682112976
1121.34383503003,2059.67932298868
1510.8429409526,3202.32274279714
1069.08577774576,2066.8193862669
880.422799024923,1651.90378611125
1133.57354261284,1287.61063667868
1412.05455532444,1675.26218961734
1894.88928240253,1808.06699863525
2858.35686649377,1997.25460689393
1279.6600966968,1760.39235021648
1381.12907650936,1899.99000121872
1126.84463238101,1586.67702800783
1114.80150291059,1556.79876948094
1221.87802919386,1447.57628146192
1279.97471796613,1589.70160832637
1190.24127052064,1400.53346536913
1301.51163329776,1478.1544241773
2524.38123771077,1567.04516435395
1074.90694365135,1626.96120783626
862.020250920039,1351.81020729668
1063.43270577478,1768.45431226792
1855.63415766316,1564.7566786877
1048.60419401748,1180.7678520826
1004.20891109717,1185.53692362331
1627.35258542844,1644.1282494523
900.699253703178,1157.46144937106
1356.34935586838,1201.82373868763
1118.9007640666,1200.96945010223
991.791075525859,1492.88268371094
1149.59563515069,1620.1251901228
1248.97935194403,1971.48983652656
2190.89658001221,2755.92694964384
1454.62029376447,2090.33041064895
1128.74441863781,1603.90770974723
1175.46359183171,1676.13721602265
1950.07872823183,2640.92115405072
2621.64150376287,1731.6523269657
2233.56928847318,1991.97507060431
1605.98420472572,1695.08376076935
