M,S
918.947542637831,4266.05777741285
2176.87130878832,2433.46404308946
2798.97209774475,2942.61598267171
1595.74523046925,3474.31715245813
1773.7319251105,1639.18785550786
2111.25097476136,1630.4768720035
1413.71767660753,1380.59667941903
2306.6158770455,2714.24694134663
1804.77033487152,1334.1940710266
1607.32806165116,1515.0300855224
1028.31254140171,1278.19261707717
1445.20800474395,2018.93185144453
1203.87204534951,1027.52370733047
2280.49538193891,2763.86391240568
2815.31756666836,2494.74488054713
3535.28058861529,3231.08499583553
1896.93120869002,2338.52822332612
1057.44446239696,722.620331217013
2609.35253228307,2405.94376387427
876.318216659832,823.419692211972
1526.55432945902,1859.99538411701
1849.06246107712,2829.63285734857
1791.31406694651,2482.81204653849
1016.17968415568,1402.6921432914
1246.93788973675,1630.23523063073
786.614585465999,933.200550041054
2536.95907967516,2809.27433119765
3167.87936498981,2576.46074307798
2787.49353961534,3718.68308708673
2383.87259124384,2774.75445790981
1344.96809065093,955.34656659648
1690.28627006091,2594.04596115816
1504.64094429561,1370.69204107905
1296.9221994819,1561.08494564593
1680.77127981125,1070.5231827045
2161.59489873404,2372.09553194569
1197.0017964252,1431.23345139254
1117.28481857257,1296.09475519076
645.13579256083,2118.26446321866
