M,S
763.10204445641,603.114270650766
1403.23821713737,1903.51969195628
1727.90039392162,4223.89638199749
1377.74218279574,3765.15199271148
1121.81455689274,3829.72462017779
852.848512942312,560.53012303799
1047.92574463973,645.884298506227
1742.85021328397,1465.33072725887
601.916655679782,394.482895429854
1295.12002581544,1388.40576293499
843.657192539068,2731.60594174133
1444.76261516385,531.791027290492
1490.31347673473,1769.26849126635
2191.88145718273,2869.39082624175
1713.17699127935,2300.96315389868
863.485150552871,1946.10518737175
1008.70318267233,597.333835472852
987.11676003783,599.097874327529
1324.87077149669,892.398165781063
834.974757298428,445.540585590782
957.780839006711,2196.46203504732
1289.4156853278,992.570951549033
1166.48912013538,535.480184638742
1359.60001425742,1851.14562016497
1167.68843376213,553.203087417924
1168.54660877167,2299.31253890746
842.452701238039,1320.6541550747
1279.26692597922,698.593133925177
1455.66447336467,1010.42484503988
750.498367085328,464.481696790073
782.829955565513,452.261666999206
888.555153808024,2279.63099493138
869.879432201419,567.322072051886
1049.32778818708,1190.78737417416
1467.69234730334,2095.80417032326
888.283903342408,777.359354980637
1205.84055029274,2737.77720829205
1355.55490675808,596.940151186943
1230.41848137178,704.638524706238
