M,S
740.770871978864,1499.75112886293
517.35468420618,1470.54047544228
869.48433896602,1712.09223069064
858.859520980363,2569.35288225811
2171.89041636549,3306.47977915971
770.866311451828,1604.31815084369
657.973763351785,2556.11199052213
237.536845742113,2321.07349023343
694.614299333232,1764.13466103759
2446.88481179997,3063.45054492901
1205.11847324024,2153.22742379936
967.980205655953,5025.82526912845
883.907720078857,1358.09791571004
788.068877247152,1901.52737581936
2568.45969521651,3151.64668155583
1453.87855806964,1575.222635913
591.197109693978,1199.94278015654
621.089824527541,1237.06731904912
1190.95733307333,2388.55185908216
2077.56988080004,3043.11161618278
2005.62295978587,2733.7789437954
921.07934350247,1480.96384845087
703.151078442768,802.36644157374
938.207272787823,1207.68796760714
1680.91033607057,3639.99561068764
1706.59799720623,3164.52521789397
593.324612885689,1794.67973229122
714.214826636591,2528.72848954722
601.587594175312,1826.70350554143
1351.07044646718,1888.91806676648
2235.72639478454,1679.47331479337
848.450524162282,990.003432715946
623.355820138473,1411.20779736345
1063.84401675958,1517.47872115074
1327.84623411026,2111.76741709872
2513.53790359321,3304.80224369018
649.051207105343,1709.01031346092
348.229206725235,872.62056102984
231.780095465343,1569.1174117231
