M,S
693.625098013379,629.16347771531
711.149826484007,709.51608578284
665.556669563312,673.66817321594
718.47947700581,690.241232118859
841.65511284634,806.241949000154
791.16339893915,792.800780305595
701.824929927412,669.836047274319
892.935055724102,798.884280388429
877.627340893504,900.717390010084
926.15440886133,756.653971926839
771.220920806775,721.98562717016
892.636983881418,723.280327068834
494.861979015155,782.877186642347
564.429369098554,648.768258918753
595.721310234962,756.34280132857
568.116441344577,760.111236844274
643.956083944879,691.461793631316
385.98967167279,662.296103735193
472.58644763654,642.991460032414
496.538757453114,731.56055755784
587.785437202444,642.829495056043
942.582638169155,741.019895923843
854.511924265182,968.356087915147
722.629977608142,776.520591707811
707.89537738842,697.34949899737
783.53717049686,706.203758991016
810.332758238611,710.865681036639
765.97414709555,761.039524669696
917.203399545928,666.660162955142
802.126730585845,760.968269447255
631.707208210892,674.287784685427
660.29690194078,731.53813971636
510.264413691574,688.630036631876
518.619808612586,648.051623175913
749.727132556707,642.714808476068
674.227047113523,677.686024317232
686.981262314461,769.936184794183
557.711864710997,680.310554886487
474.635235111091,692.518363760312
