M,S
1830.26260699967,NaN
2793.34079824754,NaN
1961.45744308759,NaN
1764.22858848769,NaN
1813.62117946149,NaN
774.986381907628,NaN
1092.63647554194,NaN
2092.0126640846,NaN
1907.57223282494,NaN
2296.55888445985,NaN
886.370265900392,386.838446377197
1217.4034887606,883.901603417947
1483.53126262764,456.417089783452
2915.44284663672,386.204823667291
2043.7607063521,NaN
1952.04973714381,NaN
1484.13096513573,1909.99036199689
629.823162196692,2001.87732009997
2282.50442128166,1368.23361270354
2305.62760031818,414.516179420144
2032.60540976679,511.166945086662
654.636609725472,NaN
1989.96726122524,NaN
1016.93933875043,NaN
1644.56505148853,NaN
2271.96072004893,448.846289120603
2198.78600328413,428.993167104572
1111.09101967814,NaN
1045.98635117872,NaN
2918.18580155617,NaN
2711.18114082032,NaN
1332.36462101934,NaN
2040.61849283341,NaN
1010.32067005331,NaN
966.388288548368,NaN
1364.16641975517,400.929882987242
1124.19788268639,383.544981984141
1984.49896653741,1531.06615353315
2140.67133687751,1449.10996648738
