M,S
933.259440426571,2164.01116065398
1477.90241913514,2283.944777894
1162.32574017128,1676.29568629927
1779.22644232816,2227.86160877464
2008.76458650386,2317.69777185664
1601.26726624539,2035.25839971736
2179.02432972018,2055.78454858398
1603.97101064671,1984.50258737388
1679.30191844524,1911.93116812152
1907.73939615153,2430.54890499911
2144.29640810171,1998.71369793295
1209.70327394044,2119.91955663517
1981.16837760938,2735.94244295429
1854.66531241293,1875.23306559651
2136.53638818287,2399.75390414914
1693.77257290202,2194.32108248311
1720.97179628862,2320.20733872447
1794.17935148562,2207.18350962673
2491.39516829983,3338.04901595771
1853.2840636604,3160.40093890363
1443.97240683228,1982.35234854048
1658.29287287906,1536.72340300608
1534.25989771805,1624.20374768673
2002.40598620389,2421.58128633129
1860.42530660208,2301.68872458025
2328.37185939171,2719.76162036978
1801.8583348593,2427.47169988418
2063.58663531097,2256.55001412201
2204.7416680271,2587.88494263533
1390.19476257827,1621.73442189297
1613.50274850326,2524.72303037226
1798.50906035963,2357.77039372427
2257.34530766683,2135.80405288588
1990.98972641179,2688.09567842869
1700.09897200116,2955.31958476817
1823.31871675001,2611.86292435908
2000.99740326383,2704.1488220792
2210.24432219944,3531.95797427371
1912.62706186966,2715.19850748436
