M,S
1386.7078316405,1613.51807929601
798.135878837893,1150.95756743408
1672.34074785355,1255.22120394261
2191.79562142536,1785.6092799056
1320.00326016085,2444.80576838433
1204.27677840565,1524.23206283263
1812.92577432911,1201.94585750092
1090.22893041906,1478.24667124285
2449.21720489709,2421.70442045265
2324.41042352546,1842.93183254568
1486.04456647795,1064.87299149825
866.147563285832,1109.22999663686
1681.99557850329,1261.36619013856
1819.85068975681,1047.06872487131
1861.1065775286,1316.18815009549
896.777954955112,1303.38186210237
1747.66211132871,1412.46135027213
1000.0766107927,1474.67113894717
1803.59550452583,2297.79943093196
2115.30190395671,1502.55516317867
1648.69215472074,1049.71163274689
1023.28520839259,1656.98794242897
1359.73988922312,930.224514013081
1452.90090142355,949.476496711797
2244.82089274999,1669.7819853976
1042.58655435983,1456.7595845806
1391.14652122873,974.433243889755
1127.88385236851,964.479562447439
898.69650944729,1199.40639543982
2232.99433828444,1230.35718837918
1776.42893628469,1386.66234058532
1789.26092042654,2434.15966285942
1368.51800934829,1958.93898082611
1857.63743868311,1554.61839805639
1939.17228927698,1393.2738220971
926.40759255578,1078.73219461729
962.899863231272,997.184434556692
1366.4298158177,1127.39335498998
965.64960364015,1624.71073746577
