M,S
524.943663338362,2169.96160310328
457.064226793895,2154.85969836336
376.969142287846,2050.87392390237
445.771063072683,2011.03427594457
448.437308595978,1868.05762262836
437.853181290481,2259.74688472307
560.080531111245,2023.05599586593
644.946681100135,1815.59479449038
633.13867642444,1798.65773255472
615.470831451545,1816.91577097239
635.872088261662,1921.16873789033
796.469489797515,4003.50161791169
954.754773156586,3117.0042900301
505.246044869186,1792.47752422322
561.582706838539,2052.34647011741
700.935454655492,2006.32475218647
679.422040733613,2002.00247927058
820.128809365567,2094.01108392624
822.733033992046,2296.07133333414
739.924045224452,2069.96984762419
832.26899441913,1838.68409968193
795.455096721169,1670.26533273605
854.870017526418,1580.78309098717
929.279443329533,1794.31203297221
870.592780396865,1833.9939189236
572.431291589144,1977.59393727011
690.855559907729,1955.44142265387
874.008547423712,1868.49621457667
489.050227557917,1906.10707014138
324.422463616194,1898.33787035674
568.928659621895,2049.89643365871
657.241570694537,2038.68740584052
302.150875991696,1799.94313908654
319.663657943888,1681.95444972071
360.870781780071,1816.57190602276
453.785971354412,1868.00256383258
330.351751171261,1744.96012610903
406.722341269817,1893.97365862897
521.98331658515,1940.67200935171
