M,S
1080.58053143927,1002.06753500801
1036.92637261262,906.818340488762
801.173323123263,667.510883152026
860.974180735703,709.565849917302
2095.16752491325,915.240358891217
1249.5127984955,823.744063522807
1184.33395224075,880.03923571008
1831.75957910961,889.756126715328
2165.12977081285,879.691276757379
1694.74438546491,969.149189511752
1919.90429172054,1124.96925962877
1665.51900491845,909.827854880622
2282.60640098495,927.564034801819
1333.97345067906,937.413133209286
1488.13248114045,942.877386420328
1639.910463861,865.69669342077
1145.19799797782,907.264612841809
1433.36869161192,1120.79720211268
1325.16557312805,1151.49468811564
1101.50863395542,1052.34258058496
452.587654325415,767.41183987414
1060.98488579132,806.179290997402
2288.11680273076,1940.759623645
1287.70861063267,1022.91640819003
1056.27261401973,827.720520999412
1222.61884023719,990.757184326335
1033.39790464653,829.469907759077
1329.00447873517,998.591337818313
1614.21968591039,1024.70327735203
2010.05100900749,1965.60316658565
1179.93885516243,1012.13953322159
1129.96858124508,1010.20761431041
1162.41318758804,1154.6459216039
1144.87826342668,963.759872485095
1440.28569622167,954.968849902086
1333.77958702988,962.365615629524
1952.05476333406,1773.57047463784
1194.01474794385,1141.99189185674
1241.16052336697,959.721488154503
