M,S
829.247427724559,1089.34734363809
1115.30636326327,1433.16835455721
1100.19018921068,605.15281755665
1216.57213767396,777.540639395997
1450.46100435667,1080.23985011935
2044.82629375361,2152.91243846421
1885.31274002848,2455.90682287889
2128.00457608835,1187.56916002791
1149.17448708334,1067.15821923532
1654.53850160536,1496.75390434718
2259.75501628661,2018.04775080445
1598.98984064055,1454.05567038276
1846.94607825673,1069.72606120956
1071.44006961164,946.540712021438
894.483377516026,1134.02754606646
1289.11600529925,987.928604081491
1364.21583017356,830.836242480464
1814.19653010104,1738.3031097284
2108.19703376606,3407.67656631989
2204.66102990954,1103.00140063498
1266.8790002769,1090.41826136755
1721.18264376803,753.949812575447
1480.64190903904,1067.4100965859
1324.73376097791,811.921958937034
1888.41734169082,2350.24269949001
2024.50802024827,1079.06288617313
1447.51320648806,1217.9511261873
1333.87865802688,953.072940287343
941.189204483043,1082.30924047685
600.33019689251,795.872078405929
1063.97613601307,977.966352487256
1125.99178332131,870.38789976562
1183.3946827005,557.7572496366
1246.77047756797,1569.97414521352
1632.36210251884,1431.21406992222
2084.7776341538,2011.59719531415
1608.71717358186,1405.96925516049
1272.18015614599,1095.36547239249
1221.41017542143,1187.8939862807
