M,S
750.121922175218,745.428500762512
748.20977587962,769.661376550506
720.64732476928,735.813923090688
779.358535632608,774.699389355526
797.019462849853,743.468195887572
877.894802747339,874.808149839871
899.60499754734,883.168258658697
942.918687891044,948.357211762016
936.920493758971,946.703157057156
894.877957953502,883.279362350177
890.829707691671,885.949530865954
860.801348777292,866.704922945476
876.650725989579,873.907175920304
879.493050601509,890.587943067752
1062.35166843432,1002.54812420736
913.56845542155,1010.65128207817
1143.24387361008,1117.13519953498
920.473913894391,947.529500634647
994.301670315616,977.622509072082
912.692579462509,834.843428168972
1014.56562028962,1021.78375707524
801.138247337142,852.353028503123
1145.47666725518,1148.52625230709
852.9993964584,914.851585358785
1178.97035353079,1394.66156110122
755.181260939505,997.02013981374
1012.72239952729,1018.8649143799
1118.57281412952,1067.20433620751
1126.4229025708,1176.09100494218
779.939807393794,822.515328616922
752.162763176268,837.628919459625
812.851843380215,824.692207753026
1189.32736296116,1234.1687357457
987.798883133354,845.472773621244
1037.22067530295,1055.3765566767
918.659133691781,875.472490890156
981.886579746282,974.737855681619
1066.47948304026,1012.00808485174
921.261098058176,860.104754939887
