M,S
2410.80320324679,3739.06038774136
920.687321303232,2001.46753213686
796.472310781252,2342.79525016195
2272.18787080114,3879.25571075078
1529.92652031651,2707.21909832223
986.574138621639,2856.63711921453
1477.66199471807,3707.03029702688
1081.72193466732,3032.39739425629
1129.9062575961,2711.84444135956
1952.87166936695,2899.33576658961
1351.14293298504,2571.64548662705
1048.19753684183,3033.96852138891
1165.89986940136,2580.76778779877
990.615430505504,2372.80043704969
2282.82318585772,3526.10515683908
1657.92545353069,2932.02830948528
3490.30933290717,4127.39180874709
1360.72420505743,3293.68739336453
1036.09588307119,2400.60863038782
1651.73890166058,3255.76144156358
1676.23508823542,2799.79543194601
1259.92754732168,2735.7636465016
987.677222265836,3305.1275659308
1296.09973703756,2997.48128923702
1016.60277445716,2156.95816968149
3307.91150088893,3980.6027420705
4355.52292799908,4688.26189913246
1373.06147112133,3753.57560187571
1209.27545015915,2393.79589235765
1368.80754805542,2871.47948974614
3209.7265478221,4102.85772143328
1675.28095893658,2738.12027055766
1634.73803871145,2404.98447740682
1212.90316051796,2826.87419110582
1292.92328920572,2527.50355384407
1732.60831250933,2419.84778954601
2042.32018857948,2904.20231915272
1220.31438655732,2634.18004701966
735.335235425061,2162.69926809825
