M,S
1810.06953850507,3453.58896934296
1595.26636378425,3764.55225020063
1887.34619596776,3547.49877842428
1760.2383629145,3928.34362908336
2029.70472634979,3248.99465902208
2064.45613190788,3284.16166126703
1660.44945112937,3682.25178820082
1304.86527136623,3969.28148142005
1820.79134656549,3243.47098617842
1228.28121396506,4169.73876547512
1699.90333058624,3286.87300996674
1304.85572480031,4375.85972010625
2196.23046785833,3078.32741498576
2004.00786107673,3382.44890718554
1581.22132979977,3278.24672810977
1404.75069041733,3366.32830806329
1663.41093630202,3431.68662911891
1489.7804169229,3548.28269285187
1579.3820284692,3636.73991563767
1821.8196193972,3127.46093547148
1713.36219539718,3491.64113969558
1799.62010109752,3479.06801426687
1725.25117580154,3704.86145306502
1823.48340720414,3605.33746958336
1519.42140752086,4095.88693824389
1713.73678993261,3448.07477342378
1692.69322479153,3422.99157119339
2102.37295643772,3128.69187132518
1560.7124605721,3731.75032452066
1719.95092866951,3432.74700849325
1555.25781911991,3883.96494942997
2123.17916094153,3390.74444275844
1820.16772779981,3612.19243688989
1720.55138238183,3258.17065453638
1834.54383896441,3171.96179689408
1749.62159816635,3592.28891559983
1965.59973852021,3208.48773074764
1753.43541098909,3327.51662857985
2215.01881290489,3051.39723735347
