M,S
1048.6101047609,NaN
1067.45762863918,NaN
630.653239956146,NaN
617.549876657481,NaN
641.662730141522,NaN
680.461086827466,NaN
610.753111929749,NaN
696.907430094166,NaN
754.046488627433,NaN
434.19811512963,NaN
257.386997451431,574.897172347274
245.683615612313,555.243422060031
228.835882212616,NaN
336.359188706942,871.232759616296
264.085571362219,1231.56561322689
328.708751954834,NaN
253.570432382657,NaN
254.971751528561,NaN
279.114354788246,NaN
576.63684006139,NaN
911.082741677042,NaN
628.775918553496,NaN
651.856507692497,NaN
548.149765765221,NaN
480.012627596452,NaN
463.399717967504,NaN
767.810674909466,NaN
400.650233461383,NaN
683.203923475596,NaN
717.025278939013,NaN
811.815440405901,NaN
652.11329173697,NaN
673.180260599766,NaN
836.051291401395,NaN
508.827069238877,NaN
569.134598929575,NaN
287.586162848362,NaN
427.711500757908,NaN
730.111775824192,NaN
