M,S
1915.47292393147,1847.9032025606
1059.36298633702,1036.15183460378
1245.91209131573,1134.44201674685
968.275026841087,767.988842320438
950.157293628762,967.285400649857
1727.89231033545,1787.93946420269
1290.27571104051,1705.49824429155
3175.92430033086,3630.95037117803
1015.86414640511,940.995854264091
952.722867491074,802.017050216954
1668.18004543228,1510.47375601438
1046.81837049503,796.813490914167
869.88879646403,615.532687528586
712.065041127515,734.439409935551
1288.91774918961,1590.90332487931
1685.01095583867,1785.80114072776
1039.26686646968,942.641267965202
627.991261658205,689.706816355124
1337.79042063769,871.385766296663
2480.91194848335,1954.05473298727
1521.90722168803,1261.35650919218
955.921252692903,603.626216836939
577.006806664071,576.255018457304
485.462789944388,472.72184527901
1566.17056335784,1581.39239420514
1111.74548867494,1225.03913441402
825.463303450971,874.143655715483
2981.55465381361,3649.80193853003
1097.23893131106,1110.95786199994
2113.80254031214,1951.13765934087
876.489231872533,949.064114583808
912.859254515097,932.446489198918
2942.30393042141,3774.35515269676
1456.5324608903,1234.1870167633
1995.56004218853,1754.00138590098
1209.41624403762,1108.04581850966
2025.51453932625,2407.29537414923
899.850846480746,777.186838137035
1174.94833610488,1367.24182042752
