M,S
2103.18877431346,2009.33857704806
1883.16716121105,1341.19118728925
1343.2010495322,2517.19530091825
1197.13173339848,1905.3197946742
1471.08246843702,2142.56800990639
1891.97470814197,1596.83334725422
1317.32296858732,995.950402676552
1900.777082993,2063.17562998579
2095.40386833146,2532.17155474423
1182.92190705103,2391.44385237943
1158.76145589664,1860.52488230452
1365.09645773311,2145.0352112465
1195.72188280475,2094.9006067788
1192.60346144844,1711.37133744458
1878.60456011737,2612.85669119308
1471.44840761192,1746.4334797375
2336.0275894103,2490.6002719438
2178.14778262462,1952.60798838408
1275.38635194849,1193.42855783041
1330.85702780559,2298.25388104692
1931.89726920893,2509.89896626679
1202.15678830012,1787.67572354892
1066.15759574768,925.273912853008
1250.44949935324,1303.8783249275
1190.36759473272,1788.43554745348
1161.97823412887,1329.07945122503
1402.93320009598,2512.50179757773
1306.93294125373,1083.96713866601
1428.23962857591,1817.93121634868
1661.52909796958,1599.24707756691
2456.5884481957,1720.19667055805
1843.49688719241,1265.88413693399
1527.05956605439,2502.30785685298
975.245934589647,977.203104331472
1316.64657465851,1798.4887989596
927.408356416084,1466.24709530051
778.312801070516,869.48976723888
849.092501623873,790.79742628147
1657.915473763,2500.2623901692
