M,S
982.745329249374,1147.56916300287
1183.37906091398,1787.04131227028
989.619165198697,1386.7979159049
1009.94699045475,1622.83877833947
1079.08699128618,2261.59539950154
827.232000490568,1291.01973309293
1120.29570441997,2022.77050787664
1456.18803409239,1871.44939214644
1136.1871436346,1514.65502975848
1271.68954682008,1615.91694002467
1147.9461239203,1520.79364555601
1166.68224695443,1619.64878980675
1091.47322754368,1443.48594846037
916.739102816765,1445.19798860474
912.624435188134,1185.07633606746
1078.01811687392,1360.68397161494
1340.28574924521,1636.72791878159
1053.40308135367,1232.18428800186
952.865474536791,1597.49152911488
915.738806216325,1288.00494779033
894.493024017818,1122.53349626375
682.364051617642,1027.75318217451
805.336556749719,902.138929520303
1264.19539534891,2050.20695708352
836.344190364843,1501.30887530943
875.97739070866,1239.06391441371
747.209709207659,1550.26835242388
680.524294016641,1178.99274439689
1448.56225870184,2162.718707496
1067.07936528379,1684.79154366493
586.850285874647,1216.79289472153
1463.27763878388,1978.74207322085
1248.69521763715,1885.76773322404
1220.03342959773,1972.61792861517
1408.47209485008,1767.34073407148
1174.03363957837,1471.26018754242
1264.0066619632,1816.36250925674
1186.78657421324,1488.77472915052
1184.96072362407,1616.91929570161
