M,S
1197.69307417274,341.329875292641
947.410031147622,NaN
1307.87456643299,NaN
1581.01303832206,NaN
1425.79644950944,429.448963776002
1305.6281458043,702.119068541827
1236.16493029582,491.236675847527
1092.68305123505,393.184785368283
853.616531121851,1517.19753908211
963.234381288528,1315.78373758596
1159.06445888628,NaN
1205.62903409949,NaN
1077.26373368216,NaN
1192.50103539708,NaN
1059.85274663207,NaN
868.82629808437,NaN
1079.1511142281,393.02561198738
950.943072765523,395.960693760261
718.518161404708,NaN
692.978406541804,239.100312473718
696.492886339448,437.520779872504
850.483231689245,1200.77653728223
1253.163077721,3812.54327166428
910.24935887583,NaN
1090.85714385369,NaN
1214.9289910227,NaN
1234.17868767061,NaN
1132.10452212984,NaN
1106.45004756779,NaN
873.257746951345,NaN
775.618078387785,NaN
934.179952774855,NaN
813.194577702224,NaN
913.789201688819,NaN
905.389995396291,NaN
1290.00030643621,NaN
1538.97952205761,1827.07320061564
1564.26789242008,625.787817982867
1397.06776635483,456.077054261167
