M,S
619.790052673124,1042.16444500971
798.692081584496,1009.28339876434
1059.06823967923,1703.12937622247
1416.34758851632,1679.13666298521
1502.18240756198,1903.3325366634
1142.64100016621,1761.32033725097
1273.02880082892,1944.75895204462
1033.91236858167,1525.9041364472
3412.50939804433,3890.1238073594
785.726976179805,1577.71956636048
621.043302457541,719.479914864966
661.58119782098,1215.63016495757
680.83544787931,1011.86952955294
560.592741348406,794.854082406858
555.701030527331,1036.92652878655
532.278042920814,701.545422803508
498.230593433261,1061.03842277101
587.292260482299,842.638409564808
742.162307310659,904.150424963429
810.240837684398,1187.87693010925
917.841423846427,1515.57789039295
1140.5383171802,1478.83256857896
889.773003264627,1215.56133608469
620.400461734755,1362.65840999152
541.752038455641,1131.9799496706
691.192700517636,757.14457832967
947.501487709842,1363.30043100586
1058.06111558214,1450.88750912263
1120.42249599454,1346.7178501689
1001.6635171765,1515.7088232822
458.786115724003,1202.70359224176
580.421360367942,873.507777587516
1042.31604928194,1545.20749077733
639.579455098482,1181.21733863572
523.549402047058,1572.73413820511
478.814101911652,823.292956053633
512.570978681487,811.534608251728
476.727387767668,1096.62529678426
423.321066419615,670.606640715148
