M,S
702.334343915677,1170.67481828542
906.92690451547,1326.82449367891
1539.6158224493,2344.89297856666
1060.34737312378,1734.96917247292
813.4697129139,1876.52655879619
1201.06497697337,1491.85553762264
923.07779112248,2028.65144742087
1000.72771267577,990.189470204557
822.984158786075,1869.74883430484
737.425364657852,1337.0510041184
607.856058720837,692.675679941646
991.203166397003,1415.2494350665
1037.63628757058,1952.2661235606
702.460895565118,1226.64912353503
2593.15336023374,1593.00959873372
907.566294145684,2109.08314921277
737.031734000508,2878.33883395233
846.987283310229,1393.75577039807
1008.86207090694,1487.21118574458
937.996341507072,827.296249439487
1521.73351940005,1041.29874520503
1378.61186334922,1349.46659231166
1143.57192682831,946.480514575246
902.014899405821,1889.50381265956
931.056757175496,2217.81480965893
916.7843268697,1152.12326224825
1092.4693938945,1166.78786287482
1070.66155378896,1128.09268819345
873.670893008023,1493.94278448849
887.243901163327,1411.77156003601
1085.29412020307,1683.1207913136
1066.03869780235,1230.56927348505
1322.100726585,1662.56787786269
2510.66563271633,1099.28055248037
1011.92940605628,793.917953001412
918.634538514001,792.082981751888
740.126779370906,1045.97036358113
756.313764226075,570.233021400304
1310.78497938942,1995.64549987715
