M,S
1694.69612599662,1066.33676027901
2540.96432457954,1316.68623837001
1676.94887453681,3180.13385147406
2778.63058838931,2866.70300299332
2442.30356475718,1071.26061900128
2862.33350811729,2386.13252769041
3545.73104127789,986.910171248333
1617.41990191366,2054.78979425047
2743.69899837434,1226.2344400323
1970.09942214516,878.399753742675
3214.4653722678,811.219407037322
2782.86532369845,1064.42423841271
2899.92129071554,2722.3105930834
2269.02489474513,3047.96236298099
2456.72445220662,2241.03202500081
1834.13686520058,2150.16390729865
1748.74737958008,1590.2989640686
3511.05975839183,3767.29804230036
3173.33423827703,1047.00356687432
3138.2875993797,797.583860412715
2037.94089675829,1105.76992879966
2279.5290354269,2307.2749798974
3668.61747029824,2383.88964858969
3502.00855557964,3036.51680058504
2656.02349714708,940.219595805693
2410.79361499543,1155.85410434489
2817.48320520677,1443.30190712513
1824.36759271975,1654.86220412741
3110.70684626418,1401.71704086034
1336.36290039513,1298.41646225204
2606.68006124867,2623.59342868147
2349.70296050137,1484.03105393928
2791.32792900813,948.254914835705
2572.35737583157,900.329936363079
1507.20025020996,1481.22570721834
2494.77451395694,1591.04979137799
2283.4523165036,1054.46980687016
2748.15056969495,1877.45252295286
2704.76733853302,1433.48793100382
