M,S
2954.0398965922,2826.68944624925
2312.48883632964,2022.58908823603
4092.14932881036,3869.10513863488
3326.70985070787,2618.25679507544
4680.97238869189,3130.93550564982
3053.12206748443,4169.16415835114
1350.04005816137,1483.76919502208
2725.86748659543,3425.97451344644
3108.06112788702,2634.73524828169
2424.7392506424,2577.17063074349
1835.04380331109,1462.30157756305
2898.61758132818,2094.97551033882
1520.20309441333,1766.0331823272
3623.37874130928,3249.2843253549
3963.65980492582,2872.61435014149
2288.70961081599,2100.57715873371
1705.39625113274,1608.86941167363
1425.79456973645,2029.16026813562
3266.53143756721,2483.31056513186
1792.84913627846,1621.50715417179
1171.78994028167,1888.21033115872
4498.54118115886,4179.2964440591
2083.95130849622,2745.55628768916
4264.5084877312,3973.78869393921
2582.19881674726,1679.58198815495
3476.58798167507,2582.75782821515
2625.06342717428,3774.4669948754
2881.25763393927,3757.58123601983
3627.40808671468,2183.7434350205
2399.94608771635,1310.34959415631
2212.14378625924,1592.81608553803
3095.95372090205,3350.36292958008
3741.8135512724,3293.49489526665
1930.77524672191,2726.50117308152
3265.54956744759,2534.00234635414
2353.39545151254,1769.65984571428
1692.58381233179,2293.0222309301
1516.71520315847,1576.68996127172
1681.57875572959,1766.23636101588
