M,S
3529.90759991816,4984.96513662735
1852.18160413375,3657.29217643438
1616.73748527891,3072.36464860854
1101.09974846888,1669.84312567457
2346.05516567949,2867.66419718551
3834.26004571619,5277.28143549405
2715.54677922548,5017.42552436453
2406.23737753666,3983.64946188206
1446.52962937758,2385.6006694736
1578.68417687106,2901.80975819805
2221.29226075811,3614.35414634939
1709.42758921011,3196.95557944117
3206.32406209694,5219.76691920321
3206.2616442425,4976.92461061191
2871.82286468907,5407.87004357213
2998.49138707742,6174.84582653516
2975.87922821789,4240.6685278473
1756.82158316864,4049.92367940193
1354.79016880476,2863.4782951793
1692.63162785105,4199.36611276482
2458.51108697206,4636.25150235726
2404.29555601196,5993.6045235658
1315.16159459473,3971.35906155955
817.352167750038,2097.16289723998
2472.61816966757,4578.53134087276
3770.8782827343,5591.90377729575
1917.40920337105,4549.53642757519
2075.53853680196,5202.33782212623
1406.07832467444,4040.43957815005
2272.40177926388,5332.81655371106
2224.13594868125,4924.12600203566
1526.26895469367,3130.25995008553
2331.8982317923,3591.37811364966
1770.91319375931,3310.36602527752
2993.02630299048,5405.56740470191
3305.00298043545,5477.98789356297
2604.70707037045,3451.26311728973
3018.51662391359,4046.08724449011
2727.50138922361,3582.38074268904
