M,S
1333.81681045165,2225.81914654108
1582.30861027846,3621.91710330493
1063.82969062252,2015.26770298282
1528.54455574368,2502.7325456802
1256.39555917095,2184.45056926868
2587.14185122641,3729.89433660539
1877.13121651656,3279.09751778771
1172.31766367798,3030.50366792721
1824.04341536824,3360.76540503629
994.158565364232,1850.11527374739
1263.28134168709,2541.48507960597
1112.93676027713,1849.91397247778
2209.04512587085,4072.65406637287
1311.8989361397,2383.37268663692
1831.39267730334,3339.30125463277
2260.31122924411,3120.79256406586
867.969070829361,2517.68612042236
2427.25195346573,3952.64174631623
1145.7805918127,2028.06339713873
1242.46373889831,2407.62259591891
1249.56348061315,2127.52163922579
1401.03111218008,2146.47286383962
1223.59531752313,2366.01168083793
1501.30451879645,3419.8088741778
1304.14285061395,2113.77876448828
2019.5234961425,4308.914618392
1934.10454773091,2590.032660966
1341.64232326062,2196.85490533276
2463.18220799201,3781.63439263726
1869.66670211224,2971.56252401224
1306.16231589169,2295.61031418294
1205.73225663044,3057.9970489937
2072.81042507673,3573.18833756119
867.864549646028,1483.65991798251
869.490960777943,1369.26305148099
1024.59679818834,2274.69290385039
821.393510828065,1883.08046070839
1354.84510736882,2804.55350198241
916.749771043404,1948.0008380706
