M,S
1087.97350038602,1360.41590209301
1105.68888901896,1273.33759710956
1423.04194112239,1289.07705389386
1531.42930783058,1410.95276320886
1885.7820410244,2161.03733939003
1479.48051359959,1599.69763365383
1650.67407380486,1462.27247494417
1685.95720922315,1535.57259654846
1710.27273913605,1972.4764784129
1726.56820079446,1630.32743470265
1609.31985600458,1839.63296341923
1696.29654672662,1561.55035034251
1558.28096302586,1567.67725513326
1850.42338434127,1728.07179828431
1569.52464055703,1509.52620485168
1974.34300237173,1840.94432977688
1964.25514137061,1845.56411856309
1482.40181891596,1785.58692237243
1822.95189580362,1531.76119106741
1614.64234471524,1269.97781533848
1372.00840511837,1450.47085734167
1753.58095148322,1394.06959973041
1474.05925001028,1011.87843776608
1625.83571156613,1751.4088148997
1689.43671075545,2145.38092916778
1481.28105706083,1642.55190368317
1577.31880282619,1594.71097911626
1405.79517042392,1634.42021064143
1866.4153628726,1844.70309524185
1484.18339836337,1596.40817714678
1476.37308598873,1555.38177399231
1540.99226311149,1656.60858525549
1409.66864824411,1712.5544695982
1447.93089537865,2034.8638721229
2456.17923239409,2584.32506151016
1413.6170187322,1235.80858448004
1403.5482337682,1126.0962428485
1394.68209910916,812.68237481602
1649.50105167059,1335.3148103917
