M,S
386.026497517092,1446.43656492026
307.510091354356,NaN
1181.28205499297,4844.30921606281
982.098010511756,2275.50247312436
963.182040562408,1910.72218870243
793.803883881256,1874.36218411292
385.138986559929,NaN
293.263733068681,NaN
366.036670183044,NaN
273.625404792003,1847.32950339666
675.969853587547,1637.28051760223
488.577435598081,2153.71385440727
671.781973291491,NaN
926.015587568352,NaN
2096.41197655617,NaN
566.491937744058,964.624703030413
274.746991257561,928.211391707852
625.275616951324,664.062683095423
287.541505891472,654.339775233812
379.678330526888,NaN
436.059626000921,561.731152936794
538.130500071681,431.443419581778
455.312962508704,542.644752343317
704.881730525275,1884.41069315551
281.603128104423,564.146076923033
582.65433814923,320.055504252867
954.758756218685,2311.43168370685
767.106212299788,2198.37098245717
558.592346620355,1573.35701724914
550.680107399989,2061.57355655912
468.954489310151,1908.49845830993
320.27533093745,NaN
450.034319820989,2186.79544936587
388.728043238466,2477.06102201663
433.064655175555,2059.45234058666
455.920895969025,2644.97637076778
438.849680979347,2644.75087083051
369.968027153248,1700.59629598876
561.678204783751,1758.15157352383
