M,S
2372.4526757879,2926.55986816388
991.327473064464,1745.4267062106
1740.52572952085,2344.66130308418
2052.42618139026,2397.758878049
1920.14522344667,2350.93463733621
1407.85650528357,2003.46715618284
1611.81269146778,1738.46492719854
1730.06964068215,2026.86822609041
1653.32726398145,2291.44094102659
1811.65207936305,1757.30486431144
2095.97073256969,2142.57242618918
2175.39977153536,2507.48098805755
2213.50568189217,2649.51896703376
1167.97452652816,1914.21592687203
1548.77836841606,2326.27955303837
1803.67186769852,2793.28128350452
1830.8275519455,2677.76232789794
1277.89968070723,1936.11290527653
1885.15379622273,2665.41705572073
1811.21066234133,2786.70914896733
2069.8972890858,2783.73415285528
1716.92175953295,2546.30940397979
2952.53712475018,2847.46481695977
2106.63266857707,2903.9075596802
1976.28151432281,2468.63814239384
1373.51216975254,1759.47524786021
1391.70219794704,1450.34373318446
1345.3284584399,1599.51089271086
1566.58454059001,2200.66456529755
1261.19952883354,1484.14349204912
1420.27952788032,1423.40196372135
1940.37005780907,2459.6254351333
2005.67977935098,2373.54671940891
1547.86194393837,1735.63061743001
1362.05318093455,1620.92862523821
1515.98775684091,1864.57726017399
1949.71191491546,2487.91881527063
1584.86002774826,2147.58248037965
1092.34325828539,1464.1561320296
