M,S
1655.36094654952,1589.37138241711
2428.93479629705,1188.21948267197
1499.46339653921,2831.49152532331
3050.99705224429,3771.82123074431
2359.65801384552,4823.20776803531
1279.6372969779,4932.22428652823
1583.40001728888,3662.684669723
1319.77825331242,3952.78607892767
1005.48842249415,3711.46188780901
2618.15759582273,2345.45730738566
2242.59214617907,1408.14231449059
1755.45502106366,1255.28289520139
2935.37212748851,2376.3238660052
1462.95904532544,1136.01966264664
1814.01273076763,2360.95993343126
3016.05920644363,1994.83683196064
2773.34085573517,2218.87953515111
2546.6126076688,2658.97080419974
1862.08039244621,3020.04080592997
1943.63318833005,1449.80732931959
1289.8744272572,1540.66908314852
1768.75934038876,1068.58629937659
2349.88807544105,1531.45889805949
1460.98077499526,1178.18106131627
1290.08839100937,1318.18108608549
1611.75036403166,1289.41993517132
1813.31108353102,2662.28783673545
2409.1509385373,1747.44830632776
3162.49948087157,1886.28140022895
1961.69454775833,1240.78316802698
1604.2195611326,1601.81945244714
2940.81327945798,2790.25331437108
1818.97318484544,1881.38337403784
1864.91054790291,1492.70672754476
3198.85342869395,2917.85304237231
2594.81039655168,2087.93305547034
1295.73577477529,1373.8714868411
2033.55645000995,1368.62826557076
1412.66588718098,1052.86186386393
