M,S
900.629474530345,NaN
709.944219696894,NaN
731.677946813971,NaN
1269.83664915101,NaN
958.875862232113,1904.41866779049
3341.74674933216,1669.62368401086
958.177970923204,NaN
685.242590013583,NaN
711.399341979534,NaN
710.255454634623,NaN
787.375383733498,NaN
1282.78518962504,NaN
854.259583096807,NaN
1033.93983119823,NaN
1143.42535433551,NaN
829.2439564517,NaN
1217.7575760529,NaN
786.126088877908,NaN
988.787944424158,NaN
664.593113537733,NaN
883.160310865956,NaN
855.506432699908,NaN
1403.79899190556,NaN
595.358410556042,NaN
908.961337500399,NaN
1087.42524397775,NaN
860.390078357971,NaN
2825.90383754187,NaN
767.741801066765,NaN
790.367018075033,NaN
754.527210303378,NaN
1029.60862556912,NaN
710.680879180594,NaN
1097.41859577672,NaN
1000.57348204006,NaN
1443.57151466271,NaN
1149.41455271549,NaN
685.422172577919,NaN
738.132495164432,NaN
