M,S
2002.27628659792,2380.61746435024
1976.25045872724,2408.39541159317
1745.56538160365,1964.28904309518
1328.81301214387,1575.64064747097
1300.33314441899,1431.22344258904
1002.04941000387,1105.5935263197
1518.81710278392,1619.43174809956
1447.10912067107,1872.28373348102
1490.76780195227,1454.57406760652
1393.83458282295,1264.34924754549
1815.81323265428,2054.13651920934
1672.27081439867,2134.76566244405
1380.44052140175,1864.86968012908
1649.25896567084,1578.54239710422
1219.08999045013,1489.90834233694
1223.2043561753,1536.69567772425
1143.05541008303,1294.98060318874
1443.23451743932,1461.00570871867
1257.56944661804,1366.56207572132
1084.15583302876,1310.67560416861
1309.94541397923,1434.82382440013
1989.04149154639,1840.85593665362
2064.65521185745,2204.07101470199
1375.41845399384,1457.70557710459
1497.75451700438,1609.50300606193
1914.73697447584,2142.31546862993
2328.34652303584,2551.01891320724
1311.72667807123,1768.15837607777
2588.39328192409,2305.40976068782
1754.98341885289,2032.27062383484
2169.52881442978,2173.71898811711
1493.82825961758,1663.35118382929
1589.55011466678,1917.44253738973
1633.93700412224,1887.32405622602
1836.4943401815,1938.72074915477
1417.86025754223,1739.36859543211
1534.59253050964,1800.19581589269
1616.09972215139,1915.41551989332
2044.68397256402,2080.98023074775
