M,S
2492.20328664434,2868.63106902647
1923.52859979612,2389.63593358175
1387.81265477404,2233.37712732696
1696.56961345686,2089.79297564348
2627.80760389358,2575.18153383696
1792.10672800101,2264.07567482613
1828.03788727373,2011.57544861639
2291.35923286885,2007.98172443372
2550.57957440846,2487.23722582604
2294.98809547549,2636.71913015641
2123.60013795114,2737.55710375126
2104.57272298788,2422.35982048949
2269.71885880705,2241.55001051375
1882.21642222093,2339.31210744643
2150.16417367878,2651.82119547744
2456.5276358701,2572.44955503889
2540.4490475536,2815.08006533239
1506.33754592632,2190.23840722935
1670.72742365896,2325.5636880568
2329.90789789514,2352.78749699988
2042.25297853227,2401.58836139044
1805.77626967545,2109.67129825659
2292.51284959905,2276.68149351619
2546.25330600317,2311.82478556649
2418.53228271426,2675.51266811654
2090.70890898551,2638.72409504961
1853.70134913249,2400.33228809696
2288.98294648552,2368.76716732983
1884.92707312861,2301.19200704629
2267.91115788099,2417.09837724542
2425.7770151628,2493.45644128915
3113.93706175985,3091.38595425308
1514.94203509012,2124.03392199498
1449.04845135701,2303.119545066
1706.55329859738,2336.69861747289
2434.95452697765,2516.09898629562
1640.81153268797,2103.63076630475
1487.94920522731,1934.53406862892
2097.65894487337,2278.89234317949
