M,S
4226.94072322483,4069.31048503213
1363.99796056006,1560.57430370531
3229.40673523405,3432.0982196735
3736.91923407752,3784.42195983359
1562.25971653476,1273.98587952497
4277.90797949591,4247.99811127584
3849.2494113166,3582.93712471122
2961.1707886957,2358.34152922262
3174.42041266507,2390.34095119309
2999.97182219099,2355.07504931314
2977.72290582179,2369.82847613027
2573.50874901963,1871.88026651325
2722.4793385257,2158.04323096956
2428.88054446288,1888.78637990037
3177.88381569389,2360.3752660054
3470.12799036405,2713.96488565925
2899.80710836661,1971.22655200467
2693.56026819989,2139.78285270916
3031.94022222117,3061.29614312953
1655.48172784156,1532.81897256153
4050.78674858442,3983.6647663121
1817.5708379877,1426.10245440538
2868.92119682865,3051.71369405164
3876.93634263216,4079.36780422124
1423.72838046177,1490.63903768515
3636.62455955096,3615.28880358908
4277.08622777399,4223.44793617558
2551.03696874527,2546.86978939056
3274.05549579735,2544.99965928473
2905.63739604326,2287.45875080961
3464.7626234743,2713.39490652088
2931.35126007676,2020.7774860837
2367.77103251229,2192.56233956855
2838.37289999473,2043.10635462625
2215.16843976396,1605.58625336296
2848.80351403665,2462.96139187998
2723.76300724576,1989.39977737108
3216.04780044817,2713.88964285968
3189.08091640636,2367.64519255246
