M,S
1225.71522589285,2225.58550511435
1147.91330936828,2173.12422467628
1070.0581697101,2193.45966939
1436.54644572194,2924.88149962531
1184.04344110384,2414.42458775233
1297.29783992763,2229.61175214454
2023.0349799939,2588.25558921908
1188.21981224214,2136.22732350975
1352.05396489781,2305.81398814196
1256.0785631264,2473.56027750616
1629.00787883893,2671.33863541939
1636.62135606932,2462.96220403062
2047.84342323637,3101.03771850961
1808.57607128481,2599.95661085343
1956.47114904957,2832.9260083834
1437.94252781455,2351.20047060467
1182.95422770594,2144.08304638968
1590.68618040582,2195.41335127635
1514.38226246228,2615.34607121786
2037.00601398037,2997.00705846957
1726.65147144136,2298.77903156778
1631.0993183631,2123.02104630449
1716.07646734903,2790.34920089169
898.12035380255,1769.80439308065
1101.92174489231,2180.14082885387
1544.11920799445,3058.99521506948
1109.47128911412,2135.08740140164
2027.75568118261,3069.59945728653
1553.76957405136,2278.98268528051
1735.89158834286,2521.6172480996
1417.41500227467,2326.27524230553
1413.11836591868,2556.63737198463
2041.45605859187,2870.37313100751
1239.86182359541,2436.30562845604
982.108823199084,2094.91437046938
989.489650244156,2707.75827084639
1157.65931536822,2211.80713790377
1398.79432276655,2728.1670396455
1129.17136210852,2799.34880436092
