M,S
3197.1308800718,2810.65930491314
2709.06829521625,1868.04200621799
2400.85337524759,2493.61983614241
2386.99208573906,2060.59957876
2737.31416159447,1573.9723179579
2118.40721949413,1446.96240076347
1918.39697487649,1589.13506489403
2433.77914462699,1905.53846446109
3148.73168320522,2773.60270332312
3217.76680215526,3228.32109483431
2377.53018463302,2314.92367957835
2759.33175102581,2460.53408175901
3600.89426052698,4061.83393595677
2633.67493054417,2283.84163796452
2291.20891379556,2363.20812669679
2076.38153862256,1538.47831255244
2596.66823107589,2823.52172596269
3064.21474131763,2577.45621015086
3413.17325263692,2105.6166411788
2284.36198096276,1557.56282287889
2113.29803042517,1870.56374675121
2217.38810268484,2229.25082135628
2488.86862575174,2403.26352371535
2257.8470410051,1414.2289427083
1958.67966154668,1426.07800052669
1744.35539614425,1438.02928671864
2660.73805110402,1841.19907456959
2971.92092407943,2924.23774236367
3933.58571021121,3420.33222729207
2377.01506781664,1998.15593815053
2276.29698206594,2156.24116880051
4143.93693561211,4189.6458387096
3321.97885294261,3572.30339731651
2780.06074410364,3101.20466727834
2563.76627585548,2617.18748658422
2717.71864967759,1836.35792168925
2865.90585762591,2156.6596774021
2155.02392101243,1488.09487389278
1899.29042970323,1513.68298369767
