M,S
601.988934260245,NaN
490.525542677373,NaN
479.754960303392,722.514922446671
540.819502189006,1547.15060611493
469.91173648128,509.989213050778
538.157394813201,NaN
590.428442012982,368.908940264613
649.468971399502,364.312721110329
809.881206001201,NaN
1029.68053838426,NaN
788.730728772728,NaN
757.991615547499,NaN
766.708107600628,NaN
993.071792895629,555.866621706702
796.241895196395,578.860543693145
811.659275406333,NaN
967.295734424169,NaN
811.891645818479,NaN
821.042143433903,NaN
957.478857279991,NaN
889.011470115655,NaN
1439.14505632692,NaN
1314.80669379548,NaN
1039.92287236332,574.502900622214
960.182224446938,573.391807058568
890.242518188219,572.690979428785
761.853968038686,NaN
727.514746110613,NaN
756.739374172344,542.244531902816
754.573692669532,476.117608458381
793.813067420634,744.926543120759
826.363110630284,NaN
885.615924728022,NaN
963.708679078131,1322.97909733141
1000.18803061983,1298.20372803343
988.878944950254,372.038812300026
1025.03380576563,475.344302126465
960.20370010665,397.581513538752
990.932460880092,NaN
