M,S
790.716664897617,1084.04920388944
562.692294808653,808.864933950567
1069.1142354708,886.646154821699
548.992452846529,523.887970093644
573.620693557658,1232.30195487849
761.772476002202,788.926777740034
713.618891284699,700.676888911034
797.87267443945,1000.07229579943
580.887299960438,931.493612206323
1003.01544280033,950.393112183937
837.306135234849,858.702436098134
707.815384530051,1008.49502458716
1998.0277921749,1137.00514960397
1222.74828717696,1179.04921241551
531.795660415935,684.468590558581
686.037860962095,694.727954085911
868.115716406745,918.825483812661
1608.27174471743,957.055401564006
974.527335788675,1218.40964464581
584.733167019378,770.509891571
597.553393662718,747.413243392227
1655.21472822979,1077.93160243769
1190.99582298438,1126.20642544685
620.422011582877,911.036076821744
831.137275052282,890.354364556182
762.414047360069,1027.04891363241
727.121724525705,1118.57192598364
846.07012897197,1046.76897321098
602.644301896114,845.633551632862
603.151360587412,913.001300510838
570.619130216896,757.941673420539
624.451145253296,867.394188482644
566.983409993746,708.220572738797
597.366981164087,661.20442231702
1192.38889388729,958.097107861282
730.077060666921,895.355971591009
591.094259625717,837.695663338325
561.026317812905,723.441435619241
732.604222100274,848.441881673179
