M,S
1202.80046875766,1490.31208435217
1266.36968770969,1362.46380279805
1758.79000777643,1690.62734290787
1462.11073249707,1806.4331972565
1838.81234324586,1635.29173385723
1512.21159803938,1600.33829684212
1482.76393806309,1576.98755432541
1331.82794892964,1580.62126711843
1498.00097043228,1640.16796543045
1302.50440020442,1486.11856782702
1244.6714334707,1449.43755742171
1329.99736213918,1541.98999532568
1609.34938187761,1626.64811421986
1656.89442176169,1767.65369781048
1751.89868493264,1652.09167504716
1830.80882566733,2006.17177809541
1715.73886390345,1847.44820937459
1784.1875755404,1985.18611544606
1855.97906417012,1890.08304882973
1988.84203114564,1551.82882313119
2075.6619560667,1585.26050588355
1306.9257331706,1661.7401972896
1079.08031987467,1675.92344131723
1700.18878198485,2006.46644765448
1425.38323545718,1709.31332994554
1796.4965703768,1809.79716273167
1220.55089649396,1835.83956810766
1352.48999743861,1446.21540475693
1252.98728522894,1672.89324688074
1188.51233692529,1334.62715233638
1234.98380226918,1403.3655264047
1372.68358033751,1642.20926986533
1658.08418255501,1671.52873865896
2098.23710828085,1822.89302978804
1497.02434576504,1731.07749006299
2261.39769953291,1584.66145361607
1709.71768082886,1728.79142543826
1409.18655467925,1683.07333783383
1882.01457000187,1862.21611467924
