M,S
1266.54046410393,932.989320534779
1484.61669569791,519.764213360021
1464.8425699173,NaN
1629.78738739806,NaN
1512.85770999458,NaN
1199.06168989166,507.757138548219
1114.77918078763,549.340434390406
1415.72507506793,NaN
1189.77938411696,NaN
1085.7523309108,NaN
1289.44165146926,1916.52012860804
1304.29446963039,1946.35874719255
1220.81302403627,340.231915225573
949.841488959189,363.76118890345
1037.10839243594,1215.68895091144
1353.46338783213,1800.87663044261
1520.45905104541,1283.10166052433
1862.30489761518,1736.82276740585
1467.80206844938,NaN
1555.79084588596,NaN
1703.26846602454,NaN
1751.03935375647,NaN
1639.05766964185,897.146670178068
2259.5604718805,880.320233399549
1877.68284430343,2269.40610638643
1799.84171891675,1648.65961995709
2090.04925039628,5914.3226290892
1620.26167072062,2068.14867410428
1622.32195589295,1934.43364773197
1589.46446132537,1272.74681505776
1847.60129598938,2600.82626255562
1353.35171926179,440.01678828514
1364.19799054961,420.420934382158
1936.14392967661,NaN
1550.9048799495,NaN
1482.42352026593,NaN
1677.89635302331,NaN
1255.50660522053,NaN
1208.91382960844,1686.07166402123
